74198,0.00087
74199,0.00076
74200,0.00113
74201,0.00105
74202,0.00078
74203,0.00080
74204,0.00126
74205,0.00111
74206,0.00118
74207,0.00144
74208,0.00128
74209,0.00108
74210,0.00147
74211,0.00099
74212,0.00111
74213,0.00089
74214,0.00134
74215,0.00094
74216,0.00122
74217,0.00177
74218,0.00105
74219,0.00095
74220,0.00087
74221,0.00118
74222,0.00107
74223,0.00107
74224,0.00082
74225,0.00088
74226,0.00119
74227,0.00083
74228,0.00082
74229,0.00083
74230,0.00135
74231,0.00169
74232,0.00091
74233,0.00104
74234,0.00088
74235,0.00079
74236,0.00085
74237,0.00088
74238,0.00104
74239,0.00112
74240,0.00109
74241,0.00092
74242,0.00072
74243,0.00119
74244,0.00096
74245,0.00080
74246,0.00085
74247,0.00526
74248,0.00394
74249,0.00100
74250,0.00178
74251,0.00154
74252,0.00086
74253,0.00101
74254,0.00269
74255,0.00106
74256,0.00097
74257,0.00077
74258,0.00110
74259,0.00079
74260,0.00123
74261,0.00345
74262,0.00136
74263,0.00137
74264,0.00100
74265,0.00085
74266,0.00092
74267,0.00090
74268,0.00374
74269,0.00137
74270,0.00112
74271,0.00092
74272,0.00153
74273,0.00232
74274,0.00162
74275,0.00126
74276,0.00542
74277,0.00124
74278,0.00075
74279,0.00126
74280,0.00140
74281,0.00098
74282,0.00157
74283,0.00184
74284,0.00091
74285,0.00084
74286,0.00105
74287,0.00103
74288,0.00099
74289,0.00077
74290,0.00120
74291,0.00101
74292,0.00083
74293,0.00116
74294,0.00120
74295,0.00085
74296,0.00170
74297,0.00127
74298,0.00098
74299,0.00093
74300,0.00095
74301,0.00078
74302,0.00088
74303,0.00144
74304,0.00076
74305,0.00070
74306,0.00177
74307,0.00122
74308,0.00076
74309,0.00124
74310,0.00087
74311,0.00077
74312,0.00081
74313,0.00097
74314,0.00306
74315,0.00089
74316,0.00134
74317,0.00086
74318,0.00106
74319,0.00151
74320,0.00140
74321,0.00094
74322,0.00087
74323,0.00081
74324,0.00198
74325,0.00094
74326,0.00089
74327,0.00091
74328,0.00102
74329,0.00198
74330,0.00139
74331,0.00084
74332,0.00124
74333,0.00081
74334,0.00095
74335,0.00095
74336,0.00132
74337,0.00106
74338,0.00089
74339,0.00096
74340,0.00080
74341,0.00085
74342,0.00095
74343,0.00095
74344,0.00096
74345,0.00124
74346,0.00083
74347,0.00089
74348,0.00187
74349,0.00111
74350,0.00102
74351,0.00076
74352,0.00133
74353,0.00101
74354,0.00108
74355,0.00111
74356,0.00117
74357,0.00085
74358,0.00118
74359,0.00137
74360,0.00111
74361,0.00066
74362,0.00093
74363,0.00095
74364,0.00093
74365,0.00150
74366,0.00104
74367,0.00104
74368,0.00087
74369,0.00078
74370,0.00073
74371,0.00095
74372,0.00273
74373,0.00082
74374,0.00086
74375,0.00112
74376,0.00103
74377,0.00086
74378,0.00093
74379,0.00187
74380,0.00079
74381,0.00076
74382,0.00073
74383,0.00104
74384,0.00069
74385,0.00090
74386,0.00082
74387,0.00073
74388,0.00203
74389,0.00121
74390,0.00093
74391,0.00092
74392,0.00146
74393,0.00105
74394,0.00124
74395,0.00123
74396,0.00080
74397,0.00098
74398,0.00137
74399,0.00127
74400,0.00194
74401,0.00119
74402,0.00102
74403,0.00147
74404,0.00257
74405,0.00114
74406,0.00082
74407,0.00079
74408,0.00137
74409,0.00078
74410,0.00097
74411,0.00088
74412,0.00102
74413,0.00094
74414,0.00093
74415,0.00106
74416,0.00082
74417,0.00122
74418,0.00243
74419,0.00090
74420,0.00074
74421,0.00113
74422,0.00078
74423,0.00252
74424,0.00101
74425,0.00449
74426,0.00182
74427,0.00083
74428,0.00102
74429,0.00126
74430,0.00091
74431,0.00178
74432,0.00091
74433,0.00242
74434,0.00118
74435,0.00115
74436,0.00098
74437,0.00149
74438,0.00102
74439,0.00123
74440,0.00094
74441,0.00091
74442,0.00103
74443,0.00093
74444,0.00091
74445,0.00095
74446,0.00138
74447,0.00107
74448,0.00129
74449,0.00105
74450,0.00097
74451,0.00080
74452,0.00080
74453,0.00098
74454,0.00124
74455,0.00414
74456,0.00092
74457,0.00097
74458,0.00099
74459,0.00184
74460,0.00173
74461,0.00102
74462,0.00123
74463,0.00338
74464,0.00087
74465,0.00111
74466,0.00091
74467,0.00185
74468,0.00083
74469,0.00090
74470,0.00086
74471,0.00129
74472,0.00103
74473,0.00087
74474,0.00080
74475,0.00138
74476,0.00086
74477,0.00080
74478,0.00088
74479,0.00084
74480,0.00104
74481,0.00081
74482,0.00157
74483,0.00096
74484,0.00088
74485,0.00086
74486,0.00898
74487,0.00139
74488,0.00124
74489,0.00106
74490,0.00071
74491,0.00128
74492,0.00128
74493,0.00097
74494,0.00092
74495,0.00080
74496,0.00095
74497,0.00090
74498,0.00097
74499,0.00132
74500,0.00090
74501,0.00110
74502,0.00142
74503,0.00178
74504,0.00091
74505,0.00080
74506,0.00144
74507,0.00098
74508,0.00093
74509,0.00093
74510,0.00102
74511,0.00103
74512,0.00110
74513,0.00117
74514,0.00121
74515,0.00127
74516,0.00108
74517,0.00097
74518,0.00086
74519,0.00091
74520,0.00081
74521,0.00170
74522,0.00099
74523,0.00095
74524,0.00077
74525,0.00085
74526,0.00084
74527,0.00126
74528,0.00105
74529,0.00130
74530,0.00100
74531,0.00077
74532,0.00099
74533,0.00247
74534,0.00089
74535,0.00105
74536,0.00066
74537,0.00153
74538,0.00096
74539,0.00115
74540,0.00153
74541,0.00093
74542,0.00105
74543,0.00139
74544,0.00078
74545,0.00110
74546,0.00130
74547,0.00088
74548,0.00069
74549,0.00127
74550,0.00082
74551,0.00099
74552,0.00219
74553,0.00103
74554,0.00089
74555,0.00131
74556,0.00087
74557,0.00107
74558,0.00094
74559,0.00086
74560,0.00203
74561,0.00137
74562,0.00111
74563,0.00185
74564,0.00076
74565,0.00095
74566,0.00079
74567,0.00098
74568,0.00080
74569,0.00075
74570,0.00139
74571,0.00089
74572,0.00116
74573,0.00083
74574,0.00104
74575,0.00096
74576,0.00084
74577,0.00154
74578,0.00080
74579,0.00152
74580,0.00074
74581,0.00110
74582,0.00088
74583,0.00148
74584,0.00102
74585,0.00108
74586,0.00086
74587,0.00153
74588,0.00084
74589,0.00101
74590,0.00092
74591,0.00125
74592,0.00071
74593,0.00080
74594,0.00098
74595,0.00124
74596,0.00152
74597,0.00095
74598,0.00114
74599,0.00081
74600,0.00095
74601,0.00080
74602,0.00082
74603,0.00121
74604,0.00077
74605,0.00170
74606,0.00154
74607,0.00119
74608,0.00076
74609,0.00098
74610,0.00104
74611,0.00094
74612,0.00093
74613,0.00246
74614,0.00689
74615,0.00090
74616,0.00112
74617,0.00098
74618,0.00083
74619,0.00127
74620,0.00074
74621,0.00107
74622,0.00078
74623,0.00079
74624,0.00180
74625,0.00214
74626,0.00086
74627,0.00165
74628,0.00096
74629,0.00082
74630,0.00092
74631,0.00111
74632,0.00090
74633,0.00130
74634,0.00076
74635,0.00089
74636,0.00126
74637,0.00094
74638,0.00100
74639,0.00088
74640,0.00084
74641,0.00098
74642,0.00100
74643,0.00080
74644,0.00093
74645,0.00077
74646,0.00090
74647,0.00089
74648,0.00092
74649,0.00127
74650,0.00113
74651,0.00080
74652,0.00306
74653,0.00145
74654,0.00125
74655,0.00098
74656,0.00085
74657,0.00129
74658,0.00107
74659,0.00095
74660,0.00105
74661,0.00082
74662,0.00078
74663,0.00070
74664,0.00094
74665,0.00090
74666,0.00091
74667,0.00085
74668,0.00152
74669,0.00099
74670,0.00069
74671,0.00078
74672,0.00140
74673,0.00147
74674,0.00117
74675,0.00127
74676,0.00101
74677,0.00074
74678,0.00398
74679,0.00125
74680,0.00083
74681,0.00096
74682,0.00090
74683,0.00107
74684,0.00133
74685,0.00109
74686,0.00079
74687,0.00120
74688,0.00081
74689,0.00567
74690,0.00084
74691,0.00122
74692,0.00109
74693,0.00112
74694,0.00125
74695,0.00100
74696,0.00121
74697,0.00204
74698,0.00114
74699,0.00101
74700,0.00141
74701,0.00206
74702,0.00074
74703,0.00166
74704,0.00101
74705,0.00096
74706,0.00133
74707,0.00141
74708,0.00099
74709,0.00085
74710,0.00088
74711,0.00084
74712,0.00072
74713,0.00149
74714,0.00077
74715,0.00090
74716,0.00131
74717,0.00080
74718,0.00106
74719,0.00079
74720,0.00092
74721,0.00098
74722,0.00083
74723,0.00088
74724,0.00068
74725,0.00091
74726,0.00089
74727,0.00096
74728,0.00098
74729,0.00101
74730,0.00080
74731,0.00094
74732,0.00091
74733,0.00509
74734,0.00108
74735,0.00231
74736,0.00077
74737,0.00136
74738,0.00145
74739,0.00085
74740,0.00121
74741,0.00095
74742,0.00169
74743,0.00092
74744,0.00121
74745,0.00073
74746,0.00081
74747,0.00131
74748,0.00116
74749,0.00097
74750,0.00095
74751,0.00207
74752,0.00182
74753,0.00266
74754,0.00147
74755,0.00076
74756,0.00095
74757,0.00124
74758,0.00134
74759,0.00110
74760,0.00070
74761,0.00107
74762,0.00111
74763,0.00252
74764,0.00081
74765,0.00087
74766,0.00084
74767,0.00117
74768,0.00088
74769,0.00079
74770,0.00080
74771,0.00110
74772,0.00088
74773,0.00139
74774,0.00083
74775,0.00107
74776,0.00081
74777,0.00124
74778,0.00114
74779,0.00096
74780,0.00115
74781,0.00115
74782,0.00104
74783,0.00102
74784,0.00082
74785,0.00224
74786,0.00228
74787,0.00111
74788,0.00091
74789,0.00099
74790,0.00082
74791,0.00112
74792,0.00148
74793,0.00093
74794,0.00092
74795,0.00082
74796,0.00140
74797,0.00134
74798,0.00535
74799,0.00090
74800,0.00089
74801,0.00228
74802,0.00390
74803,0.00115
74804,0.00115
74805,0.00086
74806,0.00109
74807,0.00103
74808,0.00092
74809,0.00144
74810,0.00081
74811,0.00206
74812,0.00091
74813,0.00099
74814,0.00127
74815,0.00093
74816,0.00076
74817,0.00081
74818,0.00093
74819,0.00134
74820,0.00136
74821,0.00116
74822,0.00096
74823,0.00098
74824,0.00113
74825,0.00084
74826,0.00101
74827,0.00090
74828,0.00192
74829,0.00081
74830,0.00128
74831,0.00098
74832,0.00136
74833,0.00090
74834,0.00087
74835,0.00104
74836,0.00093
74837,0.00084
74838,0.00087
74839,0.00092
74840,0.00088
74841,0.00081
74842,0.00166
74843,0.00127
74844,0.00118
74845,0.00086
74846,0.00089
74847,0.00112
74848,0.00229
74849,0.00095
74850,0.00121
74851,0.00111
74852,0.00091
74853,0.00102
74854,0.00092
74855,0.00083
74856,0.00077
74857,0.00167
74858,0.01401
74859,0.00095
74860,0.00085
74861,0.00088
74862,0.00076
74863,0.00103
74864,0.00165
74865,0.00110
74866,0.00129
74867,0.00093
74868,0.00127
74869,0.00103
74870,0.00125
74871,0.00175
74872,0.00100
74873,0.00085
74874,0.00087
74875,0.00092
74876,0.00100
74877,0.00074
74878,0.00089
74879,0.00112
74880,0.00121
74881,0.00086
74882,0.00182
74883,0.00101
74884,0.00124
74885,0.00095
74886,0.00115
74887,0.01634
74888,0.00086
74889,0.00095
74890,0.00085
74891,0.00091
74892,0.00083
74893,0.00099
74894,0.00105
74895,0.00101
74896,0.00095
74897,0.00112
74898,0.00099
74899,0.00124
74900,0.00096
74901,0.00070
74902,0.00106
74903,0.00156
74904,0.00097
74905,0.00097
74906,0.00319
74907,0.00075
74908,0.00128
74909,0.00094
74910,0.00100
74911,0.00117
74912,0.00148
74913,0.00084
74914,0.00110
74915,0.00127
74916,0.00129
74917,0.00074
74918,0.00243
74919,0.00081
74920,0.00097
74921,0.00095
74922,0.00075
74923,0.00078
74924,0.00174
74925,0.00113
74926,0.00259
74927,0.00092
74928,0.00096
74929,0.00079
74930,0.00660
74931,0.00115
74932,0.00104
74933,0.00083
74934,0.00122
74935,0.00075
74936,0.00071
74937,0.00077
74938,0.00095
74939,0.00162
74940,0.00087
74941,0.00114
74942,0.00081
74943,0.00080
74944,0.00132
74945,0.00076
74946,0.00082
74947,0.00107
74948,0.00109
74949,0.00096
74950,0.00101
74951,0.00102
74952,0.00090
74953,0.00092
74954,0.00089
74955,0.00090
74956,0.00091
74957,0.00082
74958,0.00112
74959,0.00098
74960,0.00169
74961,0.00116
74962,0.00083
74963,0.00083
74964,0.00100
74965,0.00105
74966,0.00120
74967,0.00093
74968,0.00116
74969,0.00090
74970,0.00081
74971,0.00291
74972,0.00095
74973,0.00104
74974,0.00105
74975,0.00121
74976,0.00092
74977,0.00144
74978,0.00152
74979,0.00086
74980,0.00119
74981,0.00217
74982,0.00082
74983,0.00095
74984,0.00084
74985,0.00120
74986,0.00090
74987,0.00156
74988,0.00100
74989,0.00119
74990,0.00071
74991,0.00106
74992,0.00891
74993,0.00081
74994,0.00102
74995,0.00090
74996,0.00084
74997,0.00098
74998,0.00124
74999,0.00095
75000,0.00106
75001,0.00125
75002,0.00092
75003,0.00075
75004,0.00139
75005,0.00119
75006,0.00117
75007,0.00105
75008,0.00086
75009,0.00063
75010,0.00082
75011,0.00105
75012,0.00213
75013,0.00089
75014,0.00112
75015,0.00104
75016,0.00147
75017,0.00099
75018,0.02096
75019,0.00122
75020,0.00140
75021,0.00127
75022,0.00162
75023,0.00319
75024,0.00147
75025,0.00128
75026,0.00094
75027,0.00098
75028,0.00092
75029,0.00083
75030,0.00100
75031,0.00116
75032,0.00091
75033,0.00088
75034,0.00101
75035,0.00083
75036,0.00116
75037,0.00126
75038,0.00088
75039,0.00097
75040,0.00119
75041,0.00122
75042,0.00125
75043,0.00142
75044,0.00106
75045,0.00177
75046,0.00138
75047,0.00102
75048,0.00139
75049,0.00112
75050,0.00112
75051,0.00078
75052,0.00101
75053,0.00120
75054,0.00135
75055,0.00209
75056,0.00088
75057,0.00083
75058,0.00089
75059,0.00098
75060,0.00110
75061,0.00082
75062,0.00108
75063,0.00090
75064,0.00090
75065,0.00449
75066,0.00102
75067,0.00083
75068,0.00077
75069,0.00201
75070,0.00102
75071,0.00089
75072,0.00092
75073,0.00083
75074,0.00115
75075,0.01548
75076,0.00082
75077,0.01256
75078,0.00082
75079,0.00116
75080,0.00077
75081,0.00107
75082,0.00093
75083,0.00103
75084,0.00115
75085,0.00085
75086,0.00103
75087,0.00081
75088,0.00092
75089,0.00084
75090,0.00102
75091,0.00072
75092,0.00146
75093,0.00093
75094,0.00102
75095,0.00075
75096,0.00150
75097,0.00139
75098,0.00094
75099,0.00086
75100,0.00076
75101,0.00128
75102,0.00090
75103,0.00083
75104,0.00070
75105,0.00142
75106,0.00110
75107,0.00110
75108,0.00098
75109,0.00153
75110,0.00099
75111,0.00091
75112,0.00073
75113,0.00094
75114,0.00138
75115,0.00087
75116,0.00114
75117,0.00127
75118,0.00088
75119,0.00103
75120,0.00150
75121,0.00082
75122,0.00100
75123,0.00080
75124,0.00080
75125,0.00093
75126,0.00080
75127,0.00072
75128,0.00129
75129,0.00092
75130,0.00080
75131,0.00135
75132,0.00082
75133,0.00275
75134,0.00114
75135,0.00125
75136,0.00077
75137,0.00098
75138,0.00079
75139,0.00127
75140,0.00086
75141,0.00109
75142,0.00187
75143,0.00123
75144,0.00133
75145,0.00109
75146,0.00123
75147,0.00148
75148,0.00097
75149,0.00080
75150,0.00122
75151,0.00079
75152,0.00077
75153,0.00181
75154,0.00112
75155,0.00078
75156,0.00084
75157,0.00107
75158,0.00084
75159,0.00106
75160,0.00148
75161,0.00222
75162,0.00607
75163,0.00155
75164,0.00074
75165,0.00094
75166,0.00102
75167,0.00092
75168,0.00112
75169,0.00078
75170,0.00116
75171,0.00096
75172,0.00076
75173,0.00102
75174,0.00067
75175,0.00130
75176,0.00074
75177,0.00117
75178,0.00114
75179,0.00087
75180,0.00086
75181,0.00085
75182,0.00079
75183,0.00119
75184,0.00079
75185,0.00097
75186,0.00129
75187,0.00070
75188,0.00072
75189,0.00073
75190,0.00086
75191,0.00134
75192,0.00083
75193,0.00131
75194,0.00086
75195,0.00082
75196,0.00101
75197,0.00129
75198,0.00113
75199,0.00081
75200,0.00104
75201,0.00136
75202,0.00076
75203,0.00103
75204,0.00110
75205,0.00084
75206,0.00112
75207,0.00096
75208,0.00124
75209,0.00180
75210,0.00105
75211,0.00124
75212,0.00096
75213,0.00091
75214,0.00137
75215,0.00102
75216,0.00145
75217,0.00083
75218,0.00089
75219,0.00098
75220,0.00239
75221,0.00093
75222,0.00087
75223,0.00077
75224,0.00091
75225,0.00092
75226,0.00085
75227,0.00116
75228,0.00104
75229,0.00100
75230,0.00099
75231,0.00092
75232,0.00134
75233,0.00081
75234,0.00083
75235,0.00087
75236,0.00076
75237,0.00098
75238,0.00120
75239,0.00072
75240,0.00078
75241,0.00982
75242,0.00607
75243,0.00090
75244,0.00150
75245,0.00094
75246,0.00102
75247,0.00091
75248,0.00083
75249,0.00168
75250,0.00073
75251,0.00088
75252,0.00118
75253,0.00086
75254,0.00086
75255,0.00141
75256,0.00076
75257,0.00096
75258,0.00081
75259,0.00088
75260,0.00092
75261,0.00252
75262,0.00091
75263,0.00094
75264,0.00306
75265,0.00111
75266,0.00127
75267,0.00138
75268,0.00119
75269,0.00217
75270,0.01740
75271,0.00092
75272,0.00087
75273,0.00112
75274,0.00084
75275,0.00106
75276,0.00165
75277,0.00081
75278,0.00089
75279,0.00091
75280,0.00146
75281,0.00102
75282,0.00123
75283,0.00086
75284,0.00088
75285,0.00136
75286,0.00084
75287,0.00117
75288,0.00090
75289,0.00135
75290,0.00143
75291,0.00096
75292,0.00119
75293,0.00526
75294,0.00133
75295,0.00096
75296,0.00086
75297,0.00095
75298,0.00088
75299,0.00081
75300,0.00084
75301,0.00119
75302,0.00292
75303,0.00259
75304,0.00081
75305,0.00094
75306,0.00092
75307,0.00102
75308,0.00101
75309,0.00114
75310,0.00100
75311,0.00095
75312,0.00101
75313,0.00090
75314,0.00064
75315,0.00078
75316,0.00178
75317,0.00088
75318,0.00101
75319,0.00093
75320,0.00082
75321,0.00110
75322,0.00092
75323,0.00087
75324,0.00082
75325,0.00168
75326,0.00204
75327,0.00110
75328,0.00099
75329,0.00089
75330,0.00082
75331,0.00101
75332,0.00088
75333,0.00083
75334,0.00086
75335,0.00090
75336,0.00113
75337,0.00072
75338,0.00104
75339,0.00080
75340,0.00083
75341,0.00096
75342,0.00081
75343,0.00090
75344,0.00111
75345,0.00076
75346,0.00075
75347,0.00152
75348,0.00095
75349,0.00106
75350,0.00090
75351,0.00074
75352,0.00090
75353,0.00114
75354,0.00130
75355,0.00113
75356,0.00106
75357,0.00101
75358,0.00088
75359,0.00089
75360,0.00092
75361,0.00088
75362,0.00098
75363,0.00094
75364,0.00098
75365,0.00123
75366,0.00105
75367,0.00099
75368,0.00092
75369,0.00080
75370,0.00073
75371,0.00111
75372,0.00117
75373,0.00115
75374,0.00123
75375,0.00080
75376,0.00080
75377,0.00110
75378,0.00097
75379,0.00135
75380,0.00074
75381,0.00150
75382,0.00112
75383,0.00811
75384,0.00092
75385,0.00097
75386,0.00072
75387,0.00085
75388,0.00069
75389,0.00089
75390,0.00090
75391,0.00128
75392,0.00097
75393,0.00136
75394,0.00082
75395,0.00080
75396,0.00179
75397,0.00078
75398,0.00101
75399,0.00080
75400,0.00080
75401,0.00211
75402,0.00102
75403,0.00085
75404,0.00109
75405,0.00118
75406,0.00083
75407,0.00118
75408,0.00143
75409,0.00114
75410,0.00088
75411,0.00105
75412,0.00318
75413,0.00081
75414,0.00084
75415,0.00109
75416,0.00104
75417,0.00095
75418,0.00164
75419,0.00096
75420,0.00140
75421,0.00129
75422,0.00256
75423,0.00073
75424,0.00081
75425,0.00080
75426,0.00104
75427,0.00144
75428,0.00093
75429,0.00098
75430,0.00134
75431,0.00125
75432,0.00173
75433,0.00087
75434,0.00277
75435,0.00098
75436,0.00083
75437,0.00085
75438,0.00091
75439,0.00090
75440,0.00073
75441,0.00103
75442,0.00137
75443,0.00134
75444,0.00100
75445,0.00662
75446,0.00086
75447,0.00165
75448,0.00102
75449,0.00096
75450,0.00107
75451,0.00082
75452,0.00108
75453,0.00193
75454,0.00100
75455,0.00114
75456,0.00085
75457,0.00100
75458,0.00123
75459,0.00164
75460,0.00080
75461,0.00525
75462,0.00178
75463,0.00210
75464,0.00085
75465,0.00103
75466,0.00094
75467,0.00097
75468,0.00093
75469,0.00119
75470,0.00146
75471,0.00133
75472,0.00111
75473,0.00094
75474,0.00116
75475,0.00083
75476,0.00112
75477,0.00599
75478,0.00121
75479,0.00164
75480,0.00111
75481,0.00136
75482,0.00157
75483,0.00110
75484,0.00110
75485,0.00148
75486,0.00097
75487,0.00265
75488,0.00070
75489,0.00107
75490,0.00077
75491,0.00151
75492,0.00111
75493,0.00088
75494,0.00104
75495,0.00227
75496,0.00088
75497,0.00087
75498,0.00154
75499,0.00171
75500,0.00103
75501,0.00115
75502,0.00102
75503,0.00098
75504,0.00113
75505,0.00159
75506,0.00123
75507,0.00132
75508,0.00100
75509,0.00083
75510,0.00131
75511,0.00158
75512,0.00100
75513,0.00088
75514,0.00105
75515,0.00086
75516,0.00486
75517,0.00108
75518,0.00099
75519,0.00095
75520,0.00156
75521,0.00087
75522,0.00102
75523,0.00096
75524,0.00085
75525,0.00114
75526,0.00113
75527,0.00105
75528,0.00110
75529,0.00089
75530,0.00123
75531,0.00111
75532,0.00092
75533,0.00131
75534,0.00104
75535,0.00176
75536,0.00132
75537,0.00161
75538,0.00088
75539,0.00085
75540,0.00071
75541,0.00122
75542,0.00082
75543,0.00155
75544,0.00108
75545,0.00084
75546,0.00098
75547,0.00109
75548,0.00129
75549,0.00101
75550,0.00098
75551,0.00082
75552,0.00115
75553,0.00127
75554,0.00110
75555,0.00083
75556,0.00098
75557,0.00228
75558,0.00089
75559,0.00134
75560,0.00080
75561,0.00107
75562,0.00079
75563,0.00084
75564,0.00183
75565,0.00081
75566,0.00112
75567,0.00099
75568,0.00121
75569,0.00136
75570,0.00112
75571,0.00081
75572,0.00078
75573,0.00086
75574,0.00089
75575,0.00153
75576,0.00181
75577,0.00069
75578,0.00086
75579,0.00098
75580,0.00073
75581,0.00255
75582,0.00694
75583,0.00070
75584,0.00156
75585,0.00262
75586,0.00097
75587,0.00100
75588,0.00131
75589,0.00094
75590,0.00129
75591,0.00075
75592,0.00120
75593,0.00074
75594,0.00098
75595,0.00088
75596,0.00097
75597,0.00201
75598,0.00073
75599,0.00113
75600,0.00078
75601,0.00081
75602,0.00069
75603,0.00094
75604,0.00162
75605,0.00145
75606,0.00089
75607,0.00097
75608,0.00129
75609,0.00364
75610,0.00092
75611,0.00086
75612,0.00460
75613,0.00139
75614,0.00152
75615,0.00140
75616,0.00069
75617,0.00103
75618,0.00090
75619,0.00076
75620,0.00119
75621,0.00108
75622,0.00087
75623,0.00078
75624,0.00130
75625,0.00081
75626,0.00088
75627,0.00110
75628,0.00101
75629,0.00199
75630,0.00155
75631,0.00145
75632,0.00081
75633,0.00188
75634,0.00153
75635,0.00116
75636,0.00104
75637,0.00090
75638,0.00095
75639,0.00074
75640,0.00133
75641,0.00158
75642,0.00088
75643,0.00099
75644,0.00072
75645,0.00109
75646,0.00173
75647,0.00080
75648,0.00098
75649,0.00087
75650,0.00089
75651,0.00079
75652,0.00082
75653,0.00087
75654,0.00198
75655,0.00094
75656,0.00074
75657,0.00079
75658,0.00073
75659,0.00095
75660,0.00096
75661,0.00079
75662,0.00087
75663,0.00113
75664,0.00081
75665,0.00106
75666,0.00094
75667,0.00216
75668,0.00103
75669,0.00092
75670,0.00130
75671,0.00098
75672,0.00101
75673,0.00134
75674,0.00076
75675,0.00083
75676,0.00083
75677,0.00069
75678,0.00080
75679,0.00198
75680,0.00089
75681,0.00093
75682,0.00093
75683,0.00081
75684,0.00085
75685,0.00112
75686,0.00128
75687,0.00088
75688,0.00130
75689,0.00090
75690,0.00081
75691,0.00089
75692,0.00088
75693,0.00090
75694,0.00113
75695,0.00105
75696,0.00097
75697,0.00103
75698,0.00115
75699,0.00086
75700,0.00104
75701,0.00119
75702,0.00090
75703,0.00096
75704,0.00092
75705,0.00136
75706,0.00222
75707,0.00564
75708,0.00095
75709,0.00126
75710,0.00070
75711,0.00112
75712,0.00084
75713,0.00103
75714,0.00108
75715,0.00105
75716,0.00085
75717,0.00095
75718,0.00107
75719,0.00111
75720,0.00124
75721,0.00146
75722,0.00105
75723,0.00199
75724,0.00095
75725,0.00114
75726,0.00090
75727,0.00081
75728,0.00099
75729,0.00098
75730,0.00084
75731,0.00133
75732,0.00096
75733,0.00085
75734,0.00084
75735,0.00094
75736,0.00265
75737,0.00105
75738,0.00090
75739,0.00120
75740,0.00087
75741,0.00102
75742,0.00100
75743,0.00133
75744,0.00095
75745,0.00145
75746,0.00099
75747,0.00122
75748,0.00096
75749,0.00140
75750,0.00073
75751,0.00080
75752,0.00083
75753,0.00277
75754,0.00167
75755,0.00088
75756,0.00244
75757,0.00113
75758,0.00085
75759,0.00082
75760,0.00066
75761,0.00103
75762,0.00086
75763,0.00087
75764,0.00106
75765,0.00148
75766,0.00074
75767,0.00109
75768,0.00103
75769,0.00087
75770,0.00650
75771,0.00103
75772,0.00074
75773,0.00113
75774,0.00124
75775,0.00097
75776,0.00296
75777,0.00148
75778,0.00109
75779,0.00171
75780,0.00120
75781,0.00152
75782,0.00152
75783,0.00099
75784,0.00110
75785,0.00098
75786,0.00116
75787,0.00077
75788,0.00102
75789,0.00292
75790,0.00143
75791,0.00100
75792,0.00099
75793,0.00085
75794,0.00175
75795,0.00464
75796,0.00083
75797,0.00102
75798,0.00168
75799,0.00691
75800,0.00085
75801,0.00068
75802,0.00144
75803,0.00175
75804,0.00073
75805,0.00101
75806,0.00129
75807,0.00245
75808,0.00110
75809,0.00104
75810,0.00134
75811,0.00090
75812,0.00079
75813,0.00125
75814,0.00141
75815,0.00118
75816,0.00122
75817,0.00075
75818,0.00080
75819,0.00132
75820,0.00132
75821,0.00078
75822,0.00091
75823,0.00099
75824,0.00101
75825,0.00097
75826,0.00113
75827,0.00078
75828,0.00065
75829,0.00123
75830,0.00098
75831,0.00173
75832,0.00101
75833,0.00100
75834,0.00103
75835,0.00093
75836,0.00110
75837,0.00082
75838,0.00070
75839,0.00141
75840,0.00095
75841,0.00898
75842,0.00069
75843,0.00072
75844,0.00083
75845,0.00178
75846,0.00109
75847,0.00191
75848,0.00109
75849,0.00095
75850,0.00097
75851,0.00098
75852,0.00094
75853,0.00109
75854,0.00099
75855,0.00080
75856,0.00092
75857,0.00082
75858,0.00102
75859,0.00102
75860,0.00093
75861,0.00077
75862,0.00084
75863,0.00129
75864,0.00092
75865,0.00104
75866,0.00114
75867,0.00110
75868,0.00121
75869,0.00094
75870,0.00088
75871,0.00106
75872,0.00070
75873,0.00082
75874,0.00087
75875,0.00103
75876,0.00105
75877,0.00108
75878,0.00136
75879,0.00111
75880,0.00163
75881,0.00146
75882,0.00096
75883,0.00085
75884,0.00072
75885,0.00084
75886,0.00071
75887,0.00091
75888,0.00116
75889,0.00091
75890,0.00128
75891,0.00091
75892,0.00083
75893,0.00115
75894,0.00086
75895,0.00214
75896,0.00140
75897,0.00094
75898,0.00126
75899,0.00128
75900,0.00111
75901,0.00116
75902,0.00079
75903,0.00180
75904,0.00102
75905,0.00083
75906,0.00089
75907,0.00110
75908,0.00113
75909,0.00118
75910,0.00114
75911,0.00088
75912,0.00078
75913,0.00257
75914,0.00120
75915,0.00151
75916,0.00084
75917,0.00101
75918,0.00091
75919,0.00165
75920,0.00134
75921,0.00093
75922,0.00167
75923,0.00106
75924,0.00203
75925,0.00068
75926,0.00102
75927,0.00135
75928,0.00220
75929,0.00085
75930,0.00078
75931,0.00117
75932,0.00082
75933,0.00118
75934,0.00126
75935,0.00100
75936,0.00083
75937,0.00137
75938,0.00100
75939,0.00096
75940,0.00086
75941,0.00090
75942,0.00141
75943,0.00081
75944,0.00116
75945,0.00097
75946,0.00097
75947,0.00100
